,44.44%,22.22%,22.22%,11.11%,0.00%,,,,,,,,,
BIOL-111-514,7,10,5,0,1,23,2.956,0,0,0,1,0,24,FLETCHER S
,30.43%,43.48%,21.74%,0.00%,4.35%,,,,,,,,,
BIOL-111-515,7,4,4,2,1,18,2.777,0,0,0,5,0,23,FLETCHER S
,38.89%,22.22%,22.22%,11.11%,5.56%,,,,,,,,,
BIOL-111-517,7,6,8,0,0,21,2.952,0,0,0,2,0,23,FLETCHER S
,33.33%,28.57%,38.10%,0.00%,0.00%,,,,,,,,,
BIOL-111-518,5,6,4,0,1,16,2.875,0,0,0,1,0,17,FLETCHER S
,31.25%,37.50%,25.00%,0.00%,6.25%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-519,5,2,4,0,0,11,3.09,0,0,0,3,0,14,FLETCHER S
,45.45%,18.18%,36.36%,0.00%,0.00%,,,,,,,,,
BIOL-111-520,11,5,2,0,0,18,3.5,0,0,0,0,0,18,FLETCHER S
,61.11%,27.78%,11.11%,0.00%,0.00%,,,,,,,,,
BIOL-111-521,5,6,6,0,1,18,2.777,0,0,0,3,0,21,FLETCHER S
,27.78%,33.33%,33.33%,0.00%,5.56%,,,,,,,,,
BIOL-111-522,6,6,4,0,0,16,3.125,0,0,0,2,0,18,FLETCHER S
,37.50%,37.50%,25.00%,0.00%,0.00%,,,,,,,,,
BIOL-111-523,10,5,4,0,0,19,3.315,0,0,0,3,0,22,HAWKINS A
,52.63%,26.32%,21.05%,0.00%,0.00%,,,,,,,,,
BIOL-111-524,7,9,5,1,0,22,3,0,0,0,2,0,24,HAWKINS A
,31.82%,40.91%,22.73%,4.55%,0.00%,,,,,,,,,
BIOL-111-525,11,10,1,1,0,23,3.347,0,0,0,0,0,23,HAWKINS A
,47.83%,43.48%,4.35%,4.35%,0.00%,,,,,,,,,
BIOL-111-526,9,8,4,2,0,23,3.043,0,0,0,1,0,24,HAWKINS A
,39.13%,34.78%,17.39%,8.70%,0.00%,,,,,,,,,
BIOL-111-527,13,5,1,0,0,19,3.631,0,0,0,3,0,22,HAWKINS A
,68.42%,26.32%,5.26%,0.00%,0.00%,,,,,,,,,
BIOL-111-528,10,6,8,0,0,24,3.083,0,0,0,0,0,24,HAWKINS A
,41.67%,25.00%,33.33%,0.00%,0.00%,,,,,,,,,
BIOL-111-529,7,7,7,2,0,23,2.826,0,0,0,1,0,24,HAWKINS A
,30.43%,30.43%,30.43%,8.70%,0.00%,,,,,,,,,
BIOL-111-530,15,2,5,0,0,22,3.454,0,0,0,2,0,24,HAWKINS A
,68.18%,9.09%,22.73%,0.00%,0.00%,,,,,,,,,
BIOL-111-531,8,8,4,1,0,21,3.095,0,0,0,3,0,24,HAWKINS A
,38.10%,38.10%,19.05%,4.76%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-532,10,6,3,3,0,22,3.045,0,0,0,1,0,23,HAWKINS A
,45.45%,27.27%,13.64%,13.64%,0.00%,,,,,,,,,
BIOL-111-533,13,8,1,1,0,23,3.434,0,0,0,1,0,24,HAWKINS A
,56.52%,34.78%,4.35%,4.35%,0.00%,,,,,,,,,
BIOL-111-534,12,9,1,0,0,22,3.5,0,0,0,2,0,24,HAWKINS A
,54.55%,40.91%,4.55%,0.00%,0.00%,,,,,,,,,
BIOL-111-535,11,6,2,3,0,22,3.136,0,0,0,2,0,24,HAWKINS A
,50.00%,27.27%,9.09%,13.64%,0.00%,,,,,,,,,
BIOL-111-536,16,1,4,0,1,22,3.409,0,0,0,1,0,23,HAWKINS A
,72.73%,4.55%,18.18%,0.00%,4.55%,,,,,,,,,
BIOL-111-537,8,8,4,1,0,21,3.095,0,0,0,2,0,23,HAWKINS A
,38.10%,38.10%,19.05%,4.76%,0.00%,,,,,,,,,
BIOL-111-538,11,7,3,0,1,22,3.227,0,0,0,2,0,24,HAWKINS A
,50.00%,31.82%,13.64%,0.00%,4.55%,,,,,,,,,
BIOL-111-539,9,8,2,1,2,22,2.954,0,0,0,1,0,23,HAWKINS A
,40.91%,36.36%,9.09%,4.55%,9.09%,,,,,,,,,
BIOL-111-540,11,9,1,2,0,23,3.26,0,0,0,1,0,24,HAWKINS A
,47.83%,39.13%,4.35%,8.70%,0.00%,,,,,,,,,
BIOL-111-541,10,8,5,1,0,24,3.125,0,0,0,0,0,24,HAWKINS A
,41.67%,33.33%,20.83%,4.17%,0.00%,,,,,,,,,
BIOL-111-542,9,3,7,1,2,22,2.727,0,0,0,1,0,23,HAWKINS A
,40.91%,13.64%,31.82%,4.55%,9.09%,,,,,,,,,
BIOL-111-543,13,2,5,1,0,21,3.285,0,0,0,2,0,23,HAWKINS A
,61.90%,9.52%,23.81%,4.76%,0.00%,,,,,,,,,
BIOL-111-544,6,10,4,3,0,23,2.826,0,0,0,1,0,24,HAWKINS A
,26.09%,43.48%,17.39%,13.04%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,364,267,172,42,19,864,3.059,1,0,0,75,0,940,
,42.13%,30.90%,19.91%,4.86%,2.20%,,,,,,,,,
BIOL-112-201,14,4,0,0,0,18,3.777,0,0,0,0,0,18,MACKENZIE D
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-112-202,10,6,1,0,0,17,3.529,0,0,0,1,0,18,MACKENZIE D
,58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
BIOL-112-203,15,3,0,0,0,18,3.833,0,0,0,0,0,18,MACKENZIE D
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-112-204,14,2,1,0,0,17,3.764,0,0,0,0,0,17,MACKENZIE D
,82.35%,11.76%,5.88%,0.00%,0.00%,,,,,,,,,
BIOL-112-501,7,7,3,4,0,21,2.809,0,0,0,1,0,22,TAG A
,33.33%,33.33%,14.29%,19.05%,0.00%,,,,,,,,,
BIOL-112-502,12,6,4,0,0,22,3.363,0,0,0,2,0,24,TAG A
,54.55%,27.27%,18.18%,0.00%,0.00%,,,,,,,,,
BIOL-112-503,10,6,5,2,0,23,3.043,0,0,0,1,0,24,TAG A
,43.48%,26.09%,21.74%,8.70%,0.00%,,,,,,,,,
BIOL-112-504,13,5,6,0,0,24,3.291,0,0,0,1,0,25,TAG A
,54.17%,20.83%,25.00%,0.00%,0.00%,,,,,,,,,
BIOL-112-505,9,7,3,1,0,20,3.2,0,0,0,3,0,23,TAG A
,45.00%,35.00%,15.00%,5.00%,0.00%,,,,,,,,,
BIOL-112-506,9,8,3,4,0,24,2.916,0,0,0,0,0,24,TAG A
,37.50%,33.33%,12.50%,16.67%,0.00%,,,,,,,,,
BIOL-112-507,10,7,4,2,0,23,3.086,0,0,0,1,0,24,TAG A
,43.48%,30.43%,17.39%,8.70%,0.00%,,,,,,,,,
BIOL-112-508,10,12,1,0,0,23,3.391,0,0,0,1,0,24,TAG A
,43.48%,52.17%,4.35%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-509,11,10,4,0,0,25,3.28,0,0,0,0,0,25,TAG A
,44.00%,40.00%,16.00%,0.00%,0.00%,,,,,,,,,
BIOL-112-510,12,9,4,0,1,26,3.192,0,0,0,1,0,27,JANES D
,46.15%,34.62%,15.38%,0.00%,3.85%,,,,,,,,,
BIOL-112-511,12,10,2,2,0,26,3.23,0,0,0,2,0,28,JANES D
,46.15%,38.46%,7.69%,7.69%,0.00%,,,,,,,,,
BIOL-112-512,15,7,6,1,0,29,3.241,0,0,0,0,0,29,JANES D
,51.72%,24.14%,20.69%,3.45%,0.00%,,,,,,,,,
BIOL-112-513,21,5,4,1,0,31,3.483,0,0,0,0,0,31,JANES D
,67.74%,16.13%,12.90%,3.23%,0.00%,,,,,,,,,
BIOL-112-514,8,11,8,0,0,27,3,0,0,0,2,0,29,JANES D
,29.63%,40.74%,29.63%,0.00%,0.00%,,,,,,,,,
BIOL-112-515,13,9,4,0,0,26,3.346,0,0,0,2,0,28,JANES D
,50.00%,34.62%,15.38%,0.00%,0.00%,,,,,,,,,
BIOL-112-516,14,6,5,1,0,26,3.269,0,0,0,1,0,27,JANES D
,53.85%,23.08%,19.23%,3.85%,0.00%,,,,,,,,,
BIOL-112-517,11,12,5,1,0,29,3.137,0,0,0,0,0,29,JANES D
,37.93%,41.38%,17.24%,3.45%,0.00%,,,,,,,,,
BIOL-112-518,15,7,5,0,0,27,3.37,0,0,0,1,0,28,JANES D
,55.56%,25.93%,18.52%,0.00%,0.00%,,,,,,,,,
BIOL-112-519,11,9,7,0,0,27,3.148,0,0,0,2,0,29,JANES D
,40.74%,33.33%,25.93%,0.00%,0.00%,,,,,,,,,
BIOL-112-520,10,14,4,0,0,28,3.214,0,0,0,0,0,28,JANES D
,35.71%,50.00%,14.29%,0.00%,0.00%,,,,,,,,,
BIOL-112-521,15,7,5,0,0,27,3.37,0,0,0,0,0,27,JANES D
,55.56%,25.93%,18.52%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-522,14,6,8,0,0,28,3.214,0,0,0,0,0,28,JANES D
,50.00%,21.43%,28.57%,0.00%,0.00%,,,,,,,,,
BIOL-112-523,16,6,5,0,1,28,3.285,0,0,0,0,0,28,JANES D
,57.14%,21.43%,17.86%,0.00%,3.57%,,,,,,,,,
BIOL-112-524,6,9,7,0,0,22,2.954,0,0,0,1,0,23,TAG A
,27.27%,40.91%,31.82%,0.00%,0.00%,,,,,,,,,
BIOL-112-525,12,10,5,1,0,28,3.178,0,0,0,0,0,28,JANES D
,42.86%,35.71%,17.86%,3.57%,0.00%,,,,,,,,,
BIOL-112-526,6,13,5,0,0,24,3.041,0,0,0,3,0,27,JANES D
,25.00%,54.17%,20.83%,0.00%,0.00%,,,,,,,,,
BIOL-112-527,12,9,6,0,0,27,3.222,0,0,0,1,0,28,JANES D
,44.44%,33.33%,22.22%,0.00%,0.00%,,,,,,,,,
BIOL-112-528,16,9,1,2,0,28,3.392,0,0,0,0,0,28,JANES D
,57.14%,32.14%,3.57%,7.14%,0.00%,,,,,,,,,
BIOL-112-529,15,9,2,2,0,28,3.321,0,0,0,1,0,29,JANES D
,53.57%,32.14%,7.14%,7.14%,0.00%,,,,,,,,,
BIOL-112-530,15,7,4,3,0,29,3.172,0,0,0,0,0,29,JANES D
,51.72%,24.14%,13.79%,10.34%,0.00%,,,,,,,,,
BIOL-112-531,16,8,2,0,1,27,3.407,0,0,0,1,0,28,JANES D
,59.26%,29.63%,7.41%,0.00%,3.70%,,,,,,,,,
BIOL-112-532,14,9,5,0,0,28,3.321,0,0,0,0,0,28,JANES D
,50.00%,32.14%,17.86%,0.00%,0.00%,,,,,,,,,
BIOL-112-533,12,11,1,2,0,26,3.269,0,0,0,1,0,27,JANES D
,46.15%,42.31%,3.85%,7.69%,0.00%,,,,,,,,,
BIOL-112-534,12,8,6,0,0,26,3.23,0,0,0,1,0,27,JANES D
,46.15%,30.77%,23.08%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-535,14,10,2,2,0,28,3.285,0,0,0,0,0,28,JANES D
,50.00%,35.71%,7.14%,7.14%,0.00%,,,,,,,,,
BIOL-112-536,10,10,6,2,0,28,3,0,0,0,0,0,28,JANES D
,35.71%,35.71%,21.43%,7.14%,0.00%,,,,,,,,,
BIOL-112-537,10,11,4,1,0,26,3.153,0,0,0,3,0,29,LEE C
,38.46%,42.31%,15.38%,3.85%,0.00%,,,,,,,,,
BIOL-112-538,9,13,6,0,0,28,3.107,0,0,0,1,0,29,LEE C
,32.14%,46.43%,21.43%,0.00%,0.00%,,,,,,,,,
BIOL-112-539,13,8,4,0,1,26,3.23,0,0,0,2,0,28,LEE C
,50.00%,30.77%,15.38%,0.00%,3.85%,,,,,,,,,
BIOL-112-540,17,7,3,1,0,28,3.428,0,0,0,0,0,28,LEE C
,60.71%,25.00%,10.71%,3.57%,0.00%,,,,,,,,,
BIOL-112-541,9,10,8,0,0,27,3.037,0,0,0,1,0,28,LEE C
,33.33%,37.04%,29.63%,0.00%,0.00%,,,,,,,,,
BIOL-112-542,13,9,4,2,0,28,3.178,0,0,0,0,0,28,LEE C
,46.43%,32.14%,14.29%,7.14%,0.00%,,,,,,,,,
BIOL-112-543,13,8,5,1,0,27,3.222,0,0,0,1,0,28,LEE C
,48.15%,29.63%,18.52%,3.70%,0.00%,,,,,,,,,
BIOL-112-544,11,12,5,0,0,28,3.214,0,0,0,0,0,28,LEE C
,39.29%,42.86%,17.86%,0.00%,0.00%,,,,,,,,,
BIOL-112-545,12,7,6,1,0,26,3.153,0,0,0,2,0,28,LEE C
,46.15%,26.92%,23.08%,3.85%,0.00%,,,,,,,,,
BIOL-112-546,10,12,4,1,0,27,3.148,0,0,0,3,0,30,LEE C
,37.04%,44.44%,14.81%,3.70%,0.00%,,,,,,,,,
BIOL-112-547,9,3,7,0,0,19,3.105,0,0,0,2,0,21,RAO A
,47.37%,15.79%,36.84%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-548,9,7,5,1,0,22,3.09,0,0,0,2,0,24,RAO A
,40.91%,31.82%,22.73%,4.55%,0.00%,,,,,,,,,
BIOL-112-549,9,9,3,1,0,22,3.181,0,0,0,0,0,22,RAO A
,40.91%,40.91%,13.64%,4.55%,0.00%,,,,,,,,,
BIOL-112-550,10,9,2,2,0,23,3.173,0,0,0,1,0,24,RAO A
,43.48%,39.13%,8.70%,8.70%,0.00%,,,,,,,,,
BIOL-112-551,16,6,2,1,1,26,3.346,0,0,0,0,0,26,RAO A
,61.54%,23.08%,7.69%,3.85%,3.85%,,,,,,,,,
BIOL-112-552,5,16,6,0,0,27,2.962,0,0,0,0,0,27,RAO A
,18.52%,59.26%,22.22%,0.00%,0.00%,,,,,,,,,
BIOL-112-553,12,6,4,1,0,23,3.26,0,0,0,0,0,23,RAO A
,52.17%,26.09%,17.39%,4.35%,0.00%,,,,,,,,,
BIOL-112-554,5,9,7,2,0,23,2.739,0,0,0,0,0,23,RAO A
,21.74%,39.13%,30.43%,8.70%,0.00%,,,,,,,,,
BIOL-112-M01,3,5,2,1,1,12,2.666,0,0,0,0,0,12,ANIETO U
,25.00%,41.67%,16.67%,8.33%,8.33%,,,,,,,,,
BIOL-112-M02,3,6,1,1,0,11,3,0,0,0,0,0,11,ANIETO U
,27.27%,54.55%,9.09%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,689,496,247,50,6,1488,3.217,0,0,0,49,0,1537,
,46.30%,33.33%,16.60%,3.36%,0.40%,,,,,,,,,
BIOL-113-599,165,64,22,4,10,265,3.396,0,0,0,12,0,277,RAO A
,62.26%,24.15%,8.30%,1.51%,3.77%,,,,,,,,,
COURSE TOTAL:,165,64,22,4,10,265,3.396,0,0,0,12,0,277,
,62.26%,24.15%,8.30%,1.51%,3.77%,,,,,,,,,
BIOL-206-501,9,16,7,1,0,33,3,0,0,0,6,0,39,MOYES R
,27.27%,48.48%,21.21%,3.03%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-206-502,11,10,11,3,2,37,2.675,0,0,0,6,0,43,MOYES R
,29.73%,27.03%,29.73%,8.11%,5.41%,,,,,,,,,
BIOL-206-503,5,9,7,3,1,25,2.56,0,0,0,8,0,33,MOYES R
,20.00%,36.00%,28.00%,12.00%,4.00%,,,,,,,,,
BIOL-206-504,11,18,7,2,1,39,2.923,0,0,0,3,0,42,MOYES R
,28.21%,46.15%,17.95%,5.13%,2.56%,,,,,,,,,
BIOL-206-505,9,15,9,2,1,36,2.805,0,0,0,9,0,45,MOYES R
,25.00%,41.67%,25.00%,5.56%,2.78%,,,,,,,,,
BIOL-206-506,5,16,9,2,1,33,2.666,0,0,0,2,0,35,MOYES R
,15.15%,48.48%,27.27%,6.06%,3.03%,,,,,,,,,
COURSE TOTAL:,50,84,50,13,6,203,2.783,0,0,0,34,0,237,
,24.63%,41.38%,24.63%,6.40%,2.96%,,,,,,,,,
BIOL-213-501,31,22,4,5,2,64,3.171,0,0,0,23,0,87,MENET J
,48.44%,34.38%,6.25%,7.81%,3.13%,,,,,,,,,
BIOL-213-502,38,19,10,3,3,73,3.178,0,0,0,9,0,82,ARZAN ZARIN A
,52.05%,26.03%,13.70%,4.11%,4.11%,,,,,,,,,
COURSE TOTAL:,69,41,14,8,5,137,3.175,0,0,0,32,0,169,
,50.36%,29.93%,10.22%,5.84%,3.65%,,,,,,,,,
BIOL-214-200,55,10,1,0,0,66,3.818,0,0,0,1,0,67,PEPPER A
,83.33%,15.15%,1.52%,0.00%,0.00%,,,,,,,,,
BIOL-214-500,28,47,15,7,1,98,2.959,0,0,0,11,0,109,ADAMS A
,28.57%,47.96%,15.31%,7.14%,1.02%,,,,,,,,,
BIOL-214-501,25,42,23,11,3,104,2.721,0,0,0,3,0,107,ADAMS A
,24.04%,40.38%,22.12%,10.58%,2.88%,,,,,,,,,
BIOL-214-503,41,42,12,6,1,102,3.137,0,0,0,8,0,110,MERLIN C
,40.20%,41.18%,11.76%,5.88%,0.98%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,149,141,51,24,5,370,3.094,0,0,0,23,0,393,
,40.27%,38.11%,13.78%,6.49%,1.35%,,,,,,,,,
BIOL-302-500,39,6,0,0,1,46,3.782,0,0,0,0,0,46,YEAGER M
,84.78%,13.04%,0.00%,0.00%,2.17%,,,,,,,,,
COURSE TOTAL:,39,6,0,0,1,46,3.782,0,0,0,0,0,46,
,84.78%,13.04%,0.00%,0.00%,2.17%,,,,,,,,,
BIOL-319-501,5,9,10,0,0,24,2.791,0,0,0,2,0,26,COHN W
,20.83%,37.50%,41.67%,0.00%,0.00%,,,,,,,,,
BIOL-319-502,9,6,7,0,0,22,3.09,0,0,0,2,0,24,COHN W
,40.91%,27.27%,31.82%,0.00%,0.00%,,,,,,,,,
BIOL-319-503,5,12,6,1,0,24,2.875,0,0,0,4,0,28,COHN W
,20.83%,50.00%,25.00%,4.17%,0.00%,,,,,,,,,
BIOL-319-504,6,7,8,1,0,22,2.818,0,0,0,2,0,24,COHN W
,27.27%,31.82%,36.36%,4.55%,0.00%,,,,,,,,,
BIOL-319-505,4,7,10,0,0,21,2.714,0,0,0,7,0,28,COHN W
,19.05%,33.33%,47.62%,0.00%,0.00%,,,,,,,,,
BIOL-319-506,3,13,8,0,0,24,2.791,0,0,0,2,0,26,COHN W
,12.50%,54.17%,33.33%,0.00%,0.00%,,,,,,,,,
BIOL-319-507,3,7,10,0,0,20,2.65,0,0,0,8,0,28,COHN W
,15.00%,35.00%,50.00%,0.00%,0.00%,,,,,,,,,
BIOL-319-508,3,10,8,0,0,21,2.761,0,0,0,6,0,27,COHN W
,14.29%,47.62%,38.10%,0.00%,0.00%,,,,,,,,,
BIOL-319-509,8,5,6,0,0,19,3.105,0,0,0,8,0,27,COHN W
,42.11%,26.32%,31.58%,0.00%,0.00%,,,,,,,,,
BIOL-319-510,8,6,7,0,1,22,2.909,0,0,0,5,0,27,COHN W
,36.36%,27.27%,31.82%,0.00%,4.55%,,,,,,,,,
