,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
COURSE TOTAL:,18,2,0,0,0,20,3.9,0,0,0,0,0,20,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-302-501,18,1,0,1,0,20,3.8,0,0,0,0,0,20,GAMMENTHALER K
,90.00%,5.00%,0.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,0,1,0,20,3.8,0,0,0,0,0,20,
,90.00%,5.00%,0.00%,5.00%,0.00%,,,,,,,,,
BUSN-401-500,30,0,0,0,0,30,4,0,0,0,0,0,30,VAN ALSTYNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4,0,0,0,0,0,30,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-403-901,3,2,0,0,0,5,3.6,0,0,0,0,0,5,MUIR K
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-902,1,4,0,0,0,5,3.2,0,0,0,0,0,5,JOHNSON R
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-903,6,0,0,0,0,6,4,0,0,0,0,0,6,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-904,5,5,0,0,0,10,3.5,0,0,0,0,0,10,MUIR K
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-905,7,2,0,0,0,9,3.777,0,0,0,0,0,9,JOHNSON R
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-906,5,5,0,0,0,10,3.5,1,0,0,0,0,11,JOHNSON R
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-907,17,3,0,0,0,20,3.85,0,0,0,0,0,20,URBAN B
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,21,0,0,0,65,3.676,1,0,0,0,0,66,
,67.69%,32.31%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-432-500,17,1,0,0,0,18,3.944,0,0,0,0,0,18,GAMMENTHALER K
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-200,6,1,0,0,0,7,3.857,0,0,0,2,0,9,SANDERS J
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-502,28,0,0,0,0,28,4,0,0,0,0,0,28,BLASOR T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-504,8,0,0,0,0,8,4,0,0,0,0,0,8,BARBIER E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-481-505,19,0,0,0,0,19,4,0,0,0,0,0,19,FIELD C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-512,61,0,0,0,0,61,4,0,0,0,0,0,61,MCGOWAN A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,122,1,0,0,0,123,3.991,0,0,0,2,0,125,
,99.19%,0.81%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-401-598,0,2,3,0,0,5,2.4,0,0,0,0,0,5,SEIPP L
,0.00%,40.00%,60.00%,0.00%,0.00%,,,,,,,,,
IBUS-401-599,1,3,1,0,0,5,3,0,0,0,0,0,5,SEIPP L
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,5,4,0,0,10,2.7,0,0,0,0,0,10,
,10.00%,50.00%,40.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-501,2,3,0,0,0,5,3.4,0,0,0,0,0,5,PANINA D
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-502,2,3,0,0,0,5,3.4,0,0,0,0,0,5,PANINA D
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-503,1,3,1,0,0,5,3,0,0,0,0,0,5,MAHAJAN V
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-504,3,1,0,1,0,5,3.2,0,0,0,0,0,5,MAHAJAN V
,60.00%,20.00%,0.00%,20.00%,0.00%,,,,,,,,,
IBUS-450-505,2,1,2,0,0,5,3,0,0,0,0,0,5,MAHAJAN V
,40.00%,20.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,11,3,1,0,25,3.2,0,0,0,0,0,25,
,40.00%,44.00%,12.00%,4.00%,0.00%,,,,,,,,,
IBUS-455-550,17,2,0,0,0,19,3.894,0,0,0,0,0,19,GASPAR J
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-457-550,8,0,0,0,0,8,4,0,0,0,0,0,8,LEWIS D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-457-551,17,0,0,0,0,17,4,0,0,0,0,0,17,FLINT G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4,0,0,0,0,0,25,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-459-550,17,0,0,0,0,17,4,0,0,0,0,0,17,ARAUJO A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,634,107,12,2,4,759,3.766,1,0,0,2,0,762,
,83.53%,14.10%,1.58%,0.26%,0.53%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-210-501,171,9,2,1,1,184,3.891,0,0,0,4,0,188,PETERSON J
,92.93%,4.89%,1.09%,0.54%,0.54%,,,,,,,,,
COURSE TOTAL:,171,9,2,1,1,184,3.891,0,0,0,4,0,188,
,92.93%,4.89%,1.09%,0.54%,0.54%,,,,,,,,,
FINC-267-501,3,1,1,0,0,5,3.4,0,0,0,6,0,11,MOORE K
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,1,1,0,0,5,3.4,0,0,0,6,0,11,
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
FINC-341-201,25,8,1,0,0,34,3.705,0,0,0,3,0,37,GUYTON S
,73.53%,23.53%,2.94%,0.00%,0.00%,,,,,,,,,
FINC-341-501,114,159,102,25,2,402,2.89,0,0,0,46,1,449,GUYTON S
,28.36%,39.55%,25.37%,6.22%,0.50%,,,,,,,,,
FINC-341-502,47,76,43,19,6,191,2.727,1,0,0,37,1,230,GUYTON S
,24.61%,39.79%,22.51%,9.95%,3.14%,,,,,,,,,
COURSE TOTAL:,186,243,146,44,8,627,2.885,1,0,0,86,2,716,
,29.67%,38.76%,23.29%,7.02%,1.28%,,,,,,,,,
FINC-350-901,40,0,0,0,0,40,4,0,0,0,0,0,40,MARTINDALE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-350-902,49,0,0,0,0,49,4,0,0,0,0,0,49,MARTINDALE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-350-903,50,0,0,0,0,50,4,1,0,0,0,0,51,MARTINDALE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,139,0,0,0,0,139,4,1,0,0,0,0,140,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-351-501,5,13,9,0,0,27,2.851,0,0,0,1,0,28,LIU Y
,18.52%,48.15%,33.33%,0.00%,0.00%,,,,,,,,,
FINC-351-502,16,25,14,0,0,55,3.036,0,0,0,0,0,55,LIU Y
,29.09%,45.45%,25.45%,0.00%,0.00%,,,,,,,,,
FINC-351-503,23,22,9,0,0,54,3.259,0,0,0,0,0,54,LIU Y
,42.59%,40.74%,16.67%,0.00%,0.00%,,,,,,,,,
FINC-351-520,24,10,1,0,0,35,3.657,0,0,0,0,0,35,DYE R
,68.57%,28.57%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,68,70,33,0,0,171,3.204,0,0,0,1,0,172,
,39.77%,40.94%,19.30%,0.00%,0.00%,,,,,,,,,
FINC-361-501,3,8,16,0,0,27,2.518,0,0,0,1,0,28,WU W
,11.11%,29.63%,59.26%,0.00%,0.00%,,,,,,,,,
FINC-361-502,17,21,14,0,0,52,3.057,0,0,0,2,0,54,WU W
,32.69%,40.38%,26.92%,0.00%,0.00%,,,,,,,,,
FINC-361-503,13,26,16,0,0,55,2.945,0,0,0,1,0,56,WU W
,23.64%,47.27%,29.09%,0.00%,0.00%,,,,,,,,,
FINC-361-520,23,12,0,0,0,35,3.657,0,0,0,0,0,35,ERTURK B
,65.71%,34.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,67,46,0,0,169,3.059,0,0,0,4,0,173,
,33.14%,39.64%,27.22%,0.00%,0.00%,,,,,,,,,
FINC-371-501,17,30,20,0,0,67,2.955,0,0,0,0,0,67,PETERSON J
,25.37%,44.78%,29.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,30,20,0,0,67,2.955,0,0,0,0,0,67,
,25.37%,44.78%,29.85%,0.00%,0.00%,,,,,,,,,
FINC-381-501,53,9,0,0,0,62,3.854,0,0,0,2,0,64,MARTINDALE L
,85.48%,14.52%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-381-502,53,11,0,0,0,64,3.828,0,0,0,1,0,65,MARTINDALE L
,82.81%,17.19%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-381-503,49,12,0,0,0,61,3.803,0,0,0,0,0,61,MARTINDALE L
,80.33%,19.67%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-381-520,35,0,0,0,0,35,4,0,0,0,0,0,35,KOLARI J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,190,32,0,0,0,222,3.855,0,0,0,3,0,225,
,85.59%,14.41%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-409-597,174,177,95,7,6,459,3.102,0,0,0,8,0,467,JANG I
,37.91%,38.56%,20.70%,1.53%,1.31%,,,,,,,,,
FINC-409-598,159,180,95,15,6,455,3.035,0,0,0,9,0,464,SHIN S
,34.95%,39.56%,20.88%,3.30%,1.32%,,,,,,,,,
FINC-409-599,196,185,68,8,3,460,3.223,0,0,0,5,0,465,BINDAL S
,42.61%,40.22%,14.78%,1.74%,0.65%,,,,,,,,,
COURSE TOTAL:,529,542,258,30,15,1374,3.12,0,0,0,22,0,1396,
,38.50%,39.45%,18.78%,2.18%,1.09%,,,,,,,,,
FINC-423-501,9,16,11,2,0,38,2.842,0,0,0,3,0,41,CHEN Y
,23.68%,42.11%,28.95%,5.26%,0.00%,,,,,,,,,
FINC-423-502,1,6,6,4,0,17,2.235,0,0,0,0,0,17,CHEN Y
,5.88%,35.29%,35.29%,23.53%,0.00%,,,,,,,,,
COURSE TOTAL:,10,22,17,6,0,55,2.654,0,0,0,3,0,58,
,18.18%,40.00%,30.91%,10.91%,0.00%,,,,,,,,,
FINC-427-501,15,0,0,0,0,15,4,0,0,0,0,0,15,HARRIS T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-428-501,4,30,11,0,0,45,2.844,0,0,0,0,0,45,KIM H
,8.89%,66.67%,24.44%,0.00%,0.00%,,,,,,,,,
FINC-428-502,2,9,7,0,0,18,2.722,0,0,0,0,0,18,KIM H
,11.11%,50.00%,38.89%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,39,18,0,0,63,2.809,0,0,0,0,0,63,
,9.52%,61.90%,28.57%,0.00%,0.00%,,,,,,,,,
FINC-443-501,0,11,2,1,0,14,2.714,0,0,0,2,0,16,KOLASINSKI A
,0.00%,78.57%,14.29%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,0,11,2,1,0,14,2.714,0,0,0,2,0,16,
,0.00%,78.57%,14.29%,7.14%,0.00%,,,,,,,,,
FINC-445-501,15,20,18,3,0,56,2.839,0,0,0,3,0,59,XUE Y
,26.79%,35.71%,32.14%,5.36%,0.00%,,,,,,,,,
COURSE TOTAL:,15,20,18,3,0,56,2.839,0,0,0,3,0,59,
,26.79%,35.71%,32.14%,5.36%,0.00%,,,,,,,,,
FINC-446-501,1,5,1,0,0,7,3,0,0,0,0,0,7,MOORE K
,14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,5,1,0,0,7,3,0,0,0,0,0,7,
,14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
FINC-447-501,4,1,3,0,0,8,3.125,0,0,0,0,0,8,REDMAN K
,50.00%,12.50%,37.50%,0.00%,0.00%,,,,,,,,,
FINC-447-502,4,3,0,0,0,7,3.571,0,0,0,0,0,7,REDMAN K
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,4,3,0,0,15,3.333,0,0,0,0,0,15,
,53.33%,26.67%,20.00%,0.00%,0.00%,,,,,,,,,
FINC-449-500,10,13,0,0,0,23,3.434,0,0,0,3,0,26,HERCOT P
,43.48%,56.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,13,0,0,0,23,3.434,0,0,0,3,0,26,
,43.48%,56.52%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-462-501,12,0,0,0,0,12,4,0,0,0,0,0,12,KOLARI J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-462-520,9,1,0,0,0,10,3.9,0,0,0,0,0,10,KOLARI J
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,0,0,0,22,3.954,0,0,0,0,0,22,
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-464-501,12,2,0,0,0,14,3.857,0,0,0,0,0,14,GAREY W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,2,0,0,0,14,3.857,0,0,0,0,0,14,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-465-520,25,0,0,0,0,25,4,0,0,0,0,0,25,HERCOT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4,0,0,0,0,0,25,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-472-501,13,43,9,0,0,65,3.061,0,0,0,0,0,65,AMOS N
,20.00%,66.15%,13.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,43,9,0,0,65,3.061,0,0,0,0,0,65,
,20.00%,66.15%,13.85%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-485-503,12,0,0,0,0,12,0,0,0,0,0,4,16,ZEAL S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,Error,0,0,0,0,4,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-489-501,8,25,8,0,0,41,3,0,0,0,1,0,42,FITZGERALD T
,19.51%,60.98%,19.51%,0.00%,0.00%,,,,,,,,,
FINC-489-502,7,0,0,0,0,7,4,0,0,0,0,0,7,WHITE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-489-503,5,14,9,0,0,28,2.857,0,0,0,1,0,29,FITZGERALD T
,17.86%,50.00%,32.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,39,17,0,0,76,3.039,0,0,0,2,0,78,
,26.32%,51.32%,22.37%,0.00%,0.00%,,,,,,,,,
FINC-605-601,8,21,2,0,0,31,3.193,0,0,0,0,0,31,KOLASINSKI A
,25.81%,67.74%,6.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,21,2,0,0,31,3.193,0,0,0,0,0,31,
,25.81%,67.74%,6.45%,0.00%,0.00%,,,,,,,,,
FINC-612-661,32,15,0,0,0,47,3.68,0,0,0,0,0,47,JOHNSON S
,68.09%,31.91%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,15,0,0,0,47,3.68,0,0,0,0,0,47,
,68.09%,31.91%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-613-601,16,15,3,0,0,34,3.382,0,0,0,0,0,34,MEDINA P
,47.06%,44.12%,8.82%,0.00%,0.00%,,,,,,,,,
FINC-613-602,18,15,0,0,0,33,3.545,0,0,0,0,0,33,MEDINA P
,54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-613-652,26,9,0,0,0,35,3.742,0,0,0,0,0,35,MAHAJAN A
,74.29%,25.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,60,39,3,0,0,102,3.504,0,0,0,0,0,102,
,58.82%,38.24%,2.94%,0.00%,0.00%,,,,,,,,,
FINC-629-601,16,10,0,0,0,26,3.615,0,0,0,0,0,26,WHITE E
,61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,10,0,0,0,26,3.615,0,0,0,0,0,26,
,61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-632-601,13,17,0,0,0,30,3.433,0,0,0,0,1,31,DYE R
,43.33%,56.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,17,0,0,0,30,3.433,0,0,0,0,1,31,
,43.33%,56.67%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-634-601,23,1,0,0,0,24,3.958,0,0,0,0,0,24,GAREY W
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,1,0,0,0,24,3.958,0,0,0,0,0,24,
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-635-601,26,15,3,1,0,45,3.466,0,0,0,0,0,45,DYE R
,57.78%,33.33%,6.67%,2.22%,0.00%,,,,,,,,,
COURSE TOTAL:,26,15,3,1,0,45,3.466,0,0,0,0,0,45,
,57.78%,33.33%,6.67%,2.22%,0.00%,,,,,,,,,
FINC-641-601,5,19,0,0,0,24,3.208,0,0,0,1,0,25,KOLASINSKI A
,20.83%,79.17%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-641-602,2,32,1,0,0,35,3.028,0,0,0,0,0,35,KOLASINSKI A
,5.71%,91.43%,2.86%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,51,1,0,0,59,3.101,0,0,0,1,0,60,
,11.86%,86.44%,1.69%,0.00%,0.00%,,,,,,,,,
FINC-643-601,23,6,0,0,0,29,3.793,0,0,0,0,0,29,KOLARI J
,79.31%,20.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,6,0,0,0,29,3.793,0,0,0,0,0,29,
,79.31%,20.69%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-646-601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,MOORE K
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-649-601,9,4,0,0,0,13,3.692,0,0,0,2,0,15,HERCOT P
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-649-651,5,7,0,0,0,12,3.416,0,0,0,0,0,12,KOLASINSKI A
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-649-700,1,12,0,0,0,13,3.076,0,0,0,0,0,13,KOLASINSKI A
,7.69%,92.31%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,23,0,0,0,38,3.394,0,0,0,2,0,40,
,39.47%,60.53%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-660-601,1,4,0,0,0,5,3.2,0,0,0,0,0,5,KIM H
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,4,0,0,0,5,3.2,0,0,0,0,0,5,
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-662-661,18,7,2,0,0,27,3.592,0,0,0,0,0,27,DEER S
,66.67%,25.93%,7.41%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-662-699,11,0,0,0,0,11,4,0,0,0,0,0,11,DEER S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,7,2,0,0,38,3.71,0,0,0,0,0,38,
,76.32%,18.42%,5.26%,0.00%,0.00%,,,,,,,,,
FINC-665-601,4,3,0,0,0,7,3.571,0,0,0,0,0,7,CHEN Y
