SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-206-101,4,17,5,1,1,28,2.785,0,0,0,2,0,30,MOYES R
,14.29%,60.71%,17.86%,3.57%,3.57%,,,,,,,,,
BIOL-206-102,10,13,2,2,1,28,3.035,0,0,0,3,0,31,MOYES R
,35.71%,46.43%,7.14%,7.14%,3.57%,,,,,,,,,
COURSE TOTAL:,14,30,7,3,2,56,2.91,0,0,0,5,0,61,
,25.00%,53.57%,12.50%,5.36%,3.57%,,,,,,,,,
BIOL-213-100,14,24,7,0,0,45,3.155,0,0,0,0,0,45,ERICKSON J
,31.11%,53.33%,15.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,24,7,0,0,45,3.155,0,0,0,0,0,45,
,31.11%,53.33%,15.56%,0.00%,0.00%,,,,,,,,,
BIOL-214-200,15,21,4,0,2,42,3.119,0,0,0,3,0,45,PEPPER A
,35.71%,50.00%,9.52%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,15,21,4,0,2,42,3.119,0,0,0,3,0,45,
,35.71%,50.00%,9.52%,0.00%,4.76%,,,,,,,,,
BIOL-319-301,6,9,3,2,2,22,2.681,0,0,0,0,0,22,COHN W
,27.27%,40.91%,13.64%,9.09%,9.09%,,,,,,,,,
BIOL-319-302,9,14,2,2,1,28,3,0,0,0,1,0,29,COHN W
,32.14%,50.00%,7.14%,7.14%,3.57%,,,,,,,,,
BIOL-319-303,5,12,8,1,0,26,2.807,0,0,0,0,0,26,COHN W
,19.23%,46.15%,30.77%,3.85%,0.00%,,,,,,,,,
BIOL-319-304,7,11,5,3,0,26,2.846,0,0,0,1,0,27,COHN W
,26.92%,42.31%,19.23%,11.54%,0.00%,,,,,,,,,
BIOL-319-305,5,10,5,0,1,21,2.857,0,0,0,0,0,21,COHN W
,23.81%,47.62%,23.81%,0.00%,4.76%,,,,,,,,,
BIOL-319-306,6,12,5,2,0,25,2.88,0,0,0,1,0,26,COHN W
,24.00%,48.00%,20.00%,8.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-319-307,6,11,1,0,0,18,3.277,0,0,0,0,0,18,COHN W
,33.33%,61.11%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,79,29,10,4,166,2.897,0,0,0,3,0,169,
,26.51%,47.59%,17.47%,6.02%,2.41%,,,,,,,,,
BIOL-320-301,7,15,4,0,0,26,3.115,0,0,0,1,0,27,TAYLOR L
,26.92%,57.69%,15.38%,0.00%,0.00%,,,,,,,,,
BIOL-320-302,10,14,3,0,0,27,3.259,0,0,0,0,0,27,TAYLOR L
,37.04%,51.85%,11.11%,0.00%,0.00%,,,,,,,,,
BIOL-320-303,5,7,4,0,1,17,2.882,0,0,0,0,0,17,TAYLOR L
,29.41%,41.18%,23.53%,0.00%,5.88%,,,,,,,,,
BIOL-320-304,12,10,6,0,0,28,3.214,0,0,0,0,0,28,TAYLOR L
,42.86%,35.71%,21.43%,0.00%,0.00%,,,,,,,,,
BIOL-320-305,7,10,6,2,0,25,2.88,0,0,0,1,0,26,TAYLOR L
,28.00%,40.00%,24.00%,8.00%,0.00%,,,,,,,,,
BIOL-320-306,1,2,3,0,0,6,2.666,0,0,0,1,0,7,TAYLOR L
,16.67%,33.33%,50.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,58,26,2,1,129,3.069,0,0,0,3,0,132,
,32.56%,44.96%,20.16%,1.55%,0.78%,,,,,,,,,
BIOL-647-199,12,0,0,0,0,12,4,0,0,0,0,0,12,ARAMAYO R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,289,300,125,33,15,762,3.067,0,0,0,20,0,782,
,37.93%,39.37%,16.40%,4.33%,1.97%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-107-300,16,14,15,4,6,55,2.545,0,0,0,0,0,55,SABER M
,29.09%,25.45%,27.27%,7.27%,10.91%,,,,,,,,,
COURSE TOTAL:,16,14,15,4,6,55,2.545,0,0,0,0,0,55,
,29.09%,25.45%,27.27%,7.27%,10.91%,,,,,,,,,
CHEM-117-300,4,12,6,2,4,28,2.357,0,0,0,2,0,30,LEE E
,14.29%,42.86%,21.43%,7.14%,14.29%,,,,,,,,,
CHEM-117-301,4,12,2,3,2,23,2.565,0,0,0,2,1,26,LEE E
,17.39%,52.17%,8.70%,13.04%,8.70%,,,,,,,,,
COURSE TOTAL:,8,24,8,5,6,51,2.45,0,0,0,4,1,56,
,15.69%,47.06%,15.69%,9.80%,11.76%,,,,,,,,,
CHEM-119-200,3,5,2,1,1,12,2.666,0,0,0,0,0,12,COLLINS D
,25.00%,41.67%,16.67%,8.33%,8.33%,,,,,,,,,
COURSE TOTAL:,3,5,2,1,1,12,2.666,0,0,0,0,0,12,
,25.00%,41.67%,16.67%,8.33%,8.33%,,,,,,,,,
CHEM-120-301,4,11,9,7,1,32,2.312,0,0,0,7,0,39,MCCARTNEY S
,12.50%,34.38%,28.13%,21.88%,3.13%,,,,,,,,,
CHEM-120-302,8,7,5,4,8,32,2.093,0,0,0,6,0,38,MCCARTNEY S
,25.00%,21.88%,15.63%,12.50%,25.00%,,,,,,,,,
CHEM-120-303,10,8,9,4,5,36,2.388,0,0,0,3,0,39,MCCARTNEY S
,27.78%,22.22%,25.00%,11.11%,13.89%,,,,,,,,,
CHEM-120-304,6,12,7,5,3,33,2.393,0,0,0,4,0,37,MCCARTNEY S
,18.18%,36.36%,21.21%,15.15%,9.09%,,,,,,,,,
CHEM-120-305,4,12,9,6,4,35,2.171,0,0,0,3,0,38,MCCARTNEY S
,11.43%,34.29%,25.71%,17.14%,11.43%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,32,50,39,26,21,168,2.273,0,0,0,23,0,191,
,19.05%,29.76%,23.21%,15.48%,12.50%,,,,,,,,,
CHEM-222-300,12,20,16,9,4,61,2.442,1,0,0,1,0,63,MULLEN C
,19.67%,32.79%,26.23%,14.75%,6.56%,,,,,,,,,
COURSE TOTAL:,12,20,16,9,4,61,2.442,1,0,0,1,0,63,
,19.67%,32.79%,26.23%,14.75%,6.56%,,,,,,,,,
CHEM-227-301,28,31,19,7,7,92,2.717,2,0,0,9,0,103,SCHAEFER A
,30.43%,33.70%,20.65%,7.61%,7.61%,,,,,,,,,
CHEM-227-302,19,40,26,16,5,106,2.49,0,0,0,0,0,106,SAN PEDRO J
,17.92%,37.74%,24.53%,15.09%,4.72%,,,,,,,,,
COURSE TOTAL:,47,71,45,23,12,198,2.595,2,0,0,9,0,209,
,23.74%,35.86%,22.73%,11.62%,6.06%,,,,,,,,,
CHEM-228-301,26,69,20,0,0,115,3.052,0,0,0,1,0,116,SANTANDER P
,22.61%,60.00%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-228-302,22,24,33,8,6,93,2.516,3,0,0,3,0,99,SERRANO C
,23.66%,25.81%,35.48%,8.60%,6.45%,,,,,,,,,
CHEM-228-303,60,37,7,2,3,109,3.366,0,0,0,1,0,110,PONNAMPERUMA K
,55.05%,33.94%,6.42%,1.83%,2.75%,,,,,,,,,
COURSE TOTAL:,108,130,60,10,9,317,3.003,3,0,0,5,0,325,
,34.07%,41.01%,18.93%,3.15%,2.84%,,,,,,,,,
CHEM-237-201,10,12,2,1,3,28,2.892,1,0,0,0,0,29,SCHAEFER A
,35.71%,42.86%,7.14%,3.57%,10.71%,,,,,,,,,
CHEM-237-202,15,8,3,2,2,30,3.066,0,0,0,0,0,30,SCHAEFER A
,50.00%,26.67%,10.00%,6.67%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-237-203,8,12,3,1,3,27,2.777,0,0,0,0,0,27,SAN PEDRO J
,29.63%,44.44%,11.11%,3.70%,11.11%,,,,,,,,,
CHEM-237-204,8,12,4,0,4,28,2.714,0,0,0,1,0,29,SAN PEDRO J
,28.57%,42.86%,14.29%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,41,44,12,4,12,113,2.867,1,0,0,1,0,115,
,36.28%,38.94%,10.62%,3.54%,10.62%,,,,,,,,,
CHEM-238-201,7,15,1,0,1,24,3.125,0,0,0,0,0,24,SERRANO C
,29.17%,62.50%,4.17%,0.00%,4.17%,,,,,,,,,
CHEM-238-202,5,14,0,0,2,21,2.952,0,0,0,2,0,23,SERRANO C
,23.81%,66.67%,0.00%,0.00%,9.52%,,,,,,,,,
CHEM-238-203,10,9,3,1,2,25,2.96,0,0,0,0,0,25,PONNAMPERUMA K
,40.00%,36.00%,12.00%,4.00%,8.00%,,,,,,,,,
CHEM-238-204,11,10,4,1,0,26,3.192,0,0,0,0,0,26,PONNAMPERUMA K
,42.31%,38.46%,15.38%,3.85%,0.00%,,,,,,,,,
CHEM-238-205,11,9,3,1,0,24,3.25,1,0,0,1,0,26,PONNAMPERUMA K
,45.83%,37.50%,12.50%,4.17%,0.00%,,,,,,,,,
CHEM-238-206,10,15,1,1,1,28,3.142,0,0,0,0,0,28,SANTANDER P
,35.71%,53.57%,3.57%,3.57%,3.57%,,,,,,,,,
CHEM-238-207,5,16,1,1,0,23,3.086,0,0,0,0,0,23,SANTANDER P
,21.74%,69.57%,4.35%,4.35%,0.00%,,,,,,,,,
CHEM-238-208,7,13,1,1,4,26,2.692,0,0,0,1,0,27,SANTANDER P
,26.92%,50.00%,3.85%,3.85%,15.38%,,,,,,,,,
COURSE TOTAL:,66,101,14,6,10,197,3.05,1,0,0,4,0,202,
,33.50%,51.27%,7.11%,3.05%,5.08%,,,,,,,,,
CHEM-242-201,7,3,2,0,2,14,2.928,0,0,0,0,0,14,MULLEN C
,50.00%,21.43%,14.29%,0.00%,14.29%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,3,2,0,2,14,2.928,0,0,0,0,0,14,
,50.00%,21.43%,14.29%,0.00%,14.29%,,,,,,,,,
CHEM-322-300,8,8,1,0,0,17,3.411,0,0,0,1,0,18,BROWN L
,47.06%,47.06%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,1,0,0,17,3.411,0,0,0,1,0,18,
,47.06%,47.06%,5.88%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,348,470,214,88,83,1203,2.693,8,0,0,48,1,1260,
,28.93%,39.07%,17.79%,7.32%,6.90%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NRSC-235-200,6,3,1,0,0,10,3.5,0,0,0,0,0,10,GARCIA O
,60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,1,0,0,10,3.5,0,0,0,0,0,10,
,60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
NRSC-320-199,5,0,0,0,0,5,4,0,0,0,0,0,5,SCHUMACHER J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NRSC-340-199,4,1,0,0,0,5,3.8,0,0,0,0,0,5,TIRSO R
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,15,4,1,0,0,20,3.7,0,0,0,0,0,20,
,75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-140-100,29,20,16,10,10,85,2.564,0,0,0,2,0,87,SMALL K
,34.12%,23.53%,18.82%,11.76%,11.76%,,,,,,,,,
MATH-140-101,4,7,6,6,1,24,2.291,1,0,0,3,0,28,MCPHATE D
,16.67%,29.17%,25.00%,25.00%,4.17%,,,,,,,,,
MATH-140-102,6,8,4,4,4,26,2.307,0,0,0,2,0,28,GRIFFIN J
,23.08%,30.77%,15.38%,15.38%,15.38%,,,,,,,,,
MATH-140-200,5,2,7,1,7,22,1.863,0,0,0,4,0,26,BOOTON L
,22.73%,9.09%,31.82%,4.55%,31.82%,,,,,,,,,
MATH-140-201,4,9,4,4,0,21,2.619,0,0,0,5,0,26,SNIDER L
,19.05%,42.86%,19.05%,19.05%,0.00%,,,,,,,,,
MATH-140-202,8,3,0,0,0,11,3.727,0,0,0,0,0,11,SENGUPTA S
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,49,37,25,22,189,2.486,1,0,0,16,0,206,
,29.63%,25.93%,19.58%,13.23%,11.64%,,,,,,,,,
MATH-141-101,5,2,3,5,1,16,2.312,0,0,0,2,1,19,ZHANG Z
,31.25%,12.50%,18.75%,31.25%,6.25%,,,,,,,,,
MATH-141-102,5,3,3,3,0,14,2.714,0,0,0,1,0,15,PAN J
,35.71%,21.43%,21.43%,21.43%,0.00%,,,,,,,,,
MATH-141-201,4,2,3,2,1,12,2.5,0,0,0,1,0,13,KARADAĞ T
,33.33%,16.67%,25.00%,16.67%,8.33%,,,,,,,,,
COURSE TOTAL:,14,7,9,10,2,42,2.5,0,0,0,4,1,47,
,33.33%,16.67%,21.43%,23.81%,4.76%,,,,,,,,,
MATH-142-101,61,21,10,4,2,98,3.377,0,0,0,0,0,98,OLVERA H
,62.24%,21.43%,10.20%,4.08%,2.04%,,,,,,,,,
MATH-142-102,7,6,7,2,1,23,2.695,0,0,0,4,0,27,YU B
,30.43%,26.09%,30.43%,8.70%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-142-201,11,7,8,1,0,27,3.037,0,0,0,0,0,27,ETTEHAD M
,40.74%,25.93%,29.63%,3.70%,0.00%,,,,,,,,,
MATH-142-202,6,7,5,2,0,20,2.85,0,0,0,5,0,25,YAHL T
,30.00%,35.00%,25.00%,10.00%,0.00%,,,,,,,,,
MATH-142-203,9,5,3,2,4,23,2.565,0,0,0,2,0,25,GARCIA B
,39.13%,21.74%,13.04%,8.70%,17.39%,,,,,,,,,
MATH-142-204,6,3,7,2,5,23,2.13,0,0,0,2,0,25,MAH S
,26.09%,13.04%,30.43%,8.70%,21.74%,,,,,,,,,
COURSE TOTAL:,100,49,40,13,12,214,2.99,0,0,0,13,0,227,
,46.73%,22.90%,18.69%,6.07%,5.61%,,,,,,,,,
MATH-150-200,8,0,0,0,0,8,4,0,0,0,0,0,8,FORAN A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-151-200,12,1,0,0,0,13,3.923,0,0,0,0,0,13,SCHRADER T
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-151-301,3,4,7,9,8,31,1.516,0,0,0,3,0,34,ONICA C
,9.68%,12.90%,22.58%,29.03%,25.81%,,,,,,,,,
MATH-151-302,2,2,9,7,9,29,1.344,0,0,0,2,0,31,ONICA C
,6.90%,6.90%,31.03%,24.14%,31.03%,,,,,,,,,
MATH-151-303,4,7,11,5,2,29,2.206,0,0,0,2,0,31,PEARLSTEIN R
,13.79%,24.14%,37.93%,17.24%,6.90%,,,,,,,,,
MATH-151-304,7,12,5,1,3,28,2.678,0,0,0,0,0,28,PEARLSTEIN R
,25.00%,42.86%,17.86%,3.57%,10.71%,,,,,,,,,
COURSE TOTAL:,28,26,32,22,22,130,2.123,0,0,0,7,0,137,
,21.54%,20.00%,24.62%,16.92%,16.92%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-152-301,6,5,7,0,3,21,2.523,0,0,0,3,0,24,BISWAS S
,28.57%,23.81%,33.33%,0.00%,14.29%,,,,,,,,,
MATH-152-302,5,5,8,3,3,24,2.25,1,0,0,0,0,25,BISWAS S
,20.83%,20.83%,33.33%,12.50%,12.50%,,,,,,,,,
MATH-152-303,3,9,10,2,1,25,2.44,0,0,0,4,0,29,BISWAS S
,12.00%,36.00%,40.00%,8.00%,4.00%,,,,,,,,,
MATH-152-304,3,2,10,3,4,22,1.863,0,0,0,2,0,24,WATKINS K
,13.64%,9.09%,45.45%,13.64%,18.18%,,,,,,,,,
MATH-152-305,2,4,6,6,5,23,1.652,0,0,0,2,1,26,WATKINS K
,8.70%,17.39%,26.09%,26.09%,21.74%,,,,,,,,,
MATH-152-306,3,4,8,1,3,19,2.157,1,0,0,3,0,23,WATKINS K
,15.79%,21.05%,42.11%,5.26%,15.79%,,,,,,,,,
COURSE TOTAL:,22,29,49,15,19,134,2.149,2,0,0,14,1,151,
,16.42%,21.64%,36.57%,11.19%,14.18%,,,,,,,,,
MATH-167-100,4,9,5,2,1,21,2.619,0,0,0,1,0,22,KRISHNASWAMY USHA A
,19.05%,42.86%,23.81%,9.52%,4.76%,,,,,,,,,
MATH-167-200,2,6,3,4,1,16,2.25,0,0,0,0,0,16,DUNCAN P
,12.50%,37.50%,18.75%,25.00%,6.25%,,,,,,,,,
COURSE TOTAL:,6,15,8,6,2,37,2.459,0,0,0,1,0,38,
,16.22%,40.54%,21.62%,16.22%,5.41%,,,,,,,,,
MATH-172-300,3,0,7,1,3,14,1.928,0,0,0,4,0,18,AUSTIN A
,21.43%,0.00%,50.00%,7.14%,21.43%,,,,,,,,,
COURSE TOTAL:,3,0,7,1,3,14,1.928,0,0,0,4,0,18,
,21.43%,0.00%,50.00%,7.14%,21.43%,,,,,,,,,
MATH-251-301,52,21,14,4,8,99,3.06,0,0,0,4,0,103,CANTU J
,52.53%,21.21%,14.14%,4.04%,8.08%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-251-302,57,19,17,5,4,102,3.176,0,0,0,1,0,103,CANTU J
,55.88%,18.63%,16.67%,4.90%,3.92%,,,,,,,,,
COURSE TOTAL:,109,40,31,9,12,201,3.119,0,0,0,5,0,206,
,54.23%,19.90%,15.42%,4.48%,5.97%,,,,,,,,,
MATH-304-100,23,25,9,0,2,59,3.135,0,0,0,0,0,59,RAHM JR. R
,38.98%,42.37%,15.25%,0.00%,3.39%,,,,,,,,,
MATH-304-201,10,11,14,1,3,39,2.615,0,0,0,9,0,48,GUSTAFSON R
,25.64%,28.21%,35.90%,2.56%,7.69%,,,,,,,,,
MATH-304-300,9,12,16,8,3,48,2.333,0,0,0,2,0,50,HARPER A
,18.75%,25.00%,33.33%,16.67%,6.25%,,,,,,,,,
COURSE TOTAL:,42,48,39,9,8,146,2.732,0,0,0,11,0,157,
,28.77%,32.88%,26.71%,6.16%,5.48%,,,,,,,,,
MATH-308-101,10,20,13,3,2,48,2.687,0,0,0,2,0,50,ROQUE SOL M
,20.83%,41.67%,27.08%,6.25%,4.17%,,,,,,,,,
MATH-308-201,17,30,5,2,1,55,3.09,0,0,0,4,0,59,RAHM JR. R
,30.91%,54.55%,9.09%,3.64%,1.82%,,,,,,,,,
MATH-308-202,12,11,8,0,5,36,2.694,0,0,0,13,0,49,ROQUE SOL M
,33.33%,30.56%,22.22%,0.00%,13.89%,,,,,,,,,
MATH-308-300,16,9,18,8,4,55,2.454,0,0,0,7,0,62,ONICA C
,29.09%,16.36%,32.73%,14.55%,7.27%,,,,,,,,,
MATH-308-700,29,17,12,3,1,62,3.129,0,0,0,4,0,66,LYNCH B
,46.77%,27.42%,19.35%,4.84%,1.61%,,,,,,,,,
