AGSC-405-500,6,2,3,0,0,11,3.272,0,0,0,0,0,11,MURPHY T
,54.55%,18.18%,27.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,3,0,0,11,3.272,0,0,0,0,0,11,
,54.55%,18.18%,27.27%,0.00%,0.00%,,,,,,,,,
AGSC-425-502,9,3,0,0,0,12,3.75,0,0,0,0,0,12,MURPHY T
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.75,0,0,0,0,0,12,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGSC-436-502,9,3,0,0,0,12,3.75,0,0,0,0,0,12,MURPHY T
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,9,3,0,0,0,12,3.75,0,0,0,0,0,12,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGSC-481-501,12,0,0,0,0,12,4,0,0,0,0,0,12,MURPHY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGSC-484-501,7,5,0,0,0,12,3.583,0,0,0,0,0,12,MURPHY T
,58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,5,0,0,0,12,3.583,0,0,0,0,0,12,
,58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-350-500,15,12,0,0,0,27,3.555,0,0,0,0,0,27,ELLIOT J
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,12,0,0,0,27,3.555,0,0,0,0,0,27,
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-425-700,19,6,2,0,2,29,3.379,0,0,0,0,0,29,ELBERT C
,65.52%,20.69%,6.90%,0.00%,6.90%,,,,,,,,,
COURSE TOTAL:,19,6,2,0,2,29,3.379,0,0,0,0,0,29,
,65.52%,20.69%,6.90%,0.00%,6.90%,,,,,,,,,
ALEC-608-699,8,0,0,0,0,8,4,0,0,0,0,0,8,BOYD B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-610-600,15,0,0,0,0,15,4,0,0,0,0,0,15,DOOLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ALEC-610-699,3,2,0,0,0,5,3.6,0,0,0,0,0,5,MOORE L
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-610-700,8,0,1,0,1,10,3.4,0,0,0,0,0,10,MOORE L
,80.00%,0.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,26,2,1,0,1,30,3.733,0,0,0,0,0,30,
,86.67%,6.67%,3.33%,0.00%,3.33%,,,,,,,,,
ALEC-613-699,7,0,0,0,0,7,4,0,0,0,0,0,7,MURPHREY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-615-601,15,1,0,0,1,17,3.705,0,0,0,0,0,17,BRIERS G
,88.24%,5.88%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,1,17,3.705,0,0,0,0,0,17,
,88.24%,5.88%,0.00%,0.00%,5.88%,,,,,,,,,
ALEC-623-699,5,0,0,0,0,5,4,0,0,0,0,0,5,MURPHREY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-624-600,3,3,0,0,0,6,3.5,1,0,0,0,0,7,PINA M
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.5,1,0,0,0,0,7,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-640-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,STRONG R
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-695-600,16,3,0,0,0,19,3.842,0,0,0,0,0,19,STRONG R
,84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
ALEC-695-699,0,3,2,0,0,5,2.6,0,0,0,0,0,5,WINGENBACH G
,0.00%,60.00%,40.00%,0.00%,0.00%,,,,,,,,,
ALEC-695-700,3,2,0,0,1,6,3,1,0,0,2,0,9,WINGENBACH G
,50.00%,33.33%,0.00%,0.00%,16.67%,,,,,,,,,
COURSE TOTAL:,19,8,2,0,1,30,3.466,1,0,0,2,0,33,
,63.33%,26.67%,6.67%,0.00%,3.33%,,,,,,,,,
ALED-125-500,18,0,0,0,0,18,4,0,0,0,0,0,18,MASTROGIOVANNI M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-125-501,7,0,0,0,0,7,4,0,0,0,0,0,7,MASTROGIOVANNI M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4,0,0,0,0,0,25,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-202-501,45,18,3,1,1,68,3.544,0,0,0,0,0,68,MASTROGIOVANNI M
,66.18%,26.47%,4.41%,1.47%,1.47%,,,,,,,,,
ALED-202-502,18,7,2,0,1,28,3.464,0,0,0,0,0,28,MASTROGIOVANNI M
,64.29%,25.00%,7.14%,0.00%,3.57%,,,,,,,,,
ALED-202-700,17,6,2,0,0,25,3.6,0,0,0,0,0,25,LOCKETT L
,68.00%,24.00%,8.00%,0.00%,0.00%,,,,,,,,,
ALED-202-701,15,8,4,1,0,28,3.321,0,0,0,1,0,29,LOCKETT L
,53.57%,28.57%,14.29%,3.57%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,95,39,11,2,2,149,3.496,0,0,0,1,0,150,
,63.76%,26.17%,7.38%,1.34%,1.34%,,,,,,,,,
ALED-301-501,45,16,9,0,1,71,3.464,0,0,0,1,0,72,BOYD B
,63.38%,22.54%,12.68%,0.00%,1.41%,,,,,,,,,
ALED-301-701,20,8,5,1,1,35,3.285,0,0,0,0,0,35,DUNN A
,57.14%,22.86%,14.29%,2.86%,2.86%,,,,,,,,,
COURSE TOTAL:,65,24,14,1,2,106,3.405,0,0,0,1,0,107,
,61.32%,22.64%,13.21%,0.94%,1.89%,,,,,,,,,
ALED-324-500,18,1,0,0,0,19,3.947,0,0,0,0,0,19,ELBERT C
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,0,0,0,19,3.947,0,0,0,0,0,19,
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-339-500,25,9,0,0,0,34,3.735,0,0,0,0,0,34,CUMMINGS S
,73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,9,0,0,0,34,3.735,0,0,0,0,0,34,
,73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-340-700,29,35,15,4,7,90,2.833,0,0,0,2,0,92,DUNN A
,32.22%,38.89%,16.67%,4.44%,7.78%,,,,,,,,,
ALED-340-931,6,7,1,0,0,14,3.357,0,0,0,0,0,14,PRESTON T
,42.86%,50.00%,7.14%,0.00%,0.00%,,,,,,,,,
ALED-340-933,9,4,4,1,1,19,3,0,0,0,3,0,22,PRESTON T
,47.37%,21.05%,21.05%,5.26%,5.26%,,,,,,,,,
ALED-340-935,3,13,1,0,2,19,2.789,0,0,0,1,0,20,PRESTON T
,15.79%,68.42%,5.26%,0.00%,10.53%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ALED-340-936,6,10,1,0,0,17,3.294,0,0,0,0,0,17,PRESTON T
,35.29%,58.82%,5.88%,0.00%,0.00%,,,,,,,,,
ALED-340-939,9,11,2,0,0,22,3.318,0,0,0,0,0,22,PRESTON T
,40.91%,50.00%,9.09%,0.00%,0.00%,,,,,,,,,
ALED-340-940,8,12,3,0,0,23,3.217,0,0,0,0,0,23,PRESTON T
,34.78%,52.17%,13.04%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,70,92,27,5,10,204,3.014,0,0,0,6,0,210,
,34.31%,45.10%,13.24%,2.45%,4.90%,,,,,,,,,
ALED-341-500,11,0,0,0,0,11,4,0,0,0,0,0,11,PRESTON T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-344-700,32,4,2,0,0,38,3.789,0,0,0,0,0,38,LOCKETT L
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,4,2,0,0,38,3.789,0,0,0,0,0,38,
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
ALED-400-500,8,3,0,0,0,11,3.727,0,0,0,0,0,11,ODOM S
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-422-500,14,12,2,2,1,31,3.161,1,0,0,1,0,33,PINA M
,45.16%,38.71%,6.45%,6.45%,3.23%,,,,,,,,,
COURSE TOTAL:,14,12,2,2,1,31,3.161,1,0,0,1,0,33,
,45.16%,38.71%,6.45%,6.45%,3.23%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ALED-424-501,54,38,15,1,1,109,3.311,0,0,0,4,0,113,STRONG J
,49.54%,34.86%,13.76%,0.92%,0.92%,,,,,,,,,
COURSE TOTAL:,54,38,15,1,1,109,3.311,0,0,0,4,0,113,
,49.54%,34.86%,13.76%,0.92%,0.92%,,,,,,,,,
ALED-426-500,16,15,3,3,0,37,3.189,0,0,0,0,0,37,PINA M
,43.24%,40.54%,8.11%,8.11%,0.00%,,,,,,,,,
COURSE TOTAL:,16,15,3,3,0,37,3.189,0,0,0,0,0,37,
,43.24%,40.54%,8.11%,8.11%,0.00%,,,,,,,,,
ALED-440-700,12,9,1,1,1,24,3.25,0,0,0,0,0,24,KOSWATTA T
,50.00%,37.50%,4.17%,4.17%,4.17%,,,,,,,,,
ALED-440-701,26,11,5,0,0,42,3.5,0,0,0,0,0,42,DUNN A
,61.90%,26.19%,11.90%,0.00%,0.00%,,,,,,,,,
ALED-440-900,16,2,2,0,0,20,3.7,0,0,0,0,0,20,DIXON S
,80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
ALED-440-999,18,17,11,0,0,46,3.152,0,0,0,1,0,47,KOSWATTA T
,39.13%,36.96%,23.91%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,72,39,19,1,1,132,3.363,0,0,0,1,0,133,
,54.55%,29.55%,14.39%,0.76%,0.76%,,,,,,,,,
ALED-481-501,33,11,3,2,3,52,3.326,0,0,0,0,0,52,STRONG J
,63.46%,21.15%,5.77%,3.85%,5.77%,,,,,,,,,
COURSE TOTAL:,33,11,3,2,3,52,3.326,0,0,0,0,0,52,
,63.46%,21.15%,5.77%,3.85%,5.77%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1068,503,147,26,41,1785,3.411,3,0,0,24,0,1812,
,59.83%,28.18%,8.24%,1.46%,2.30%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-105-200,14,1,0,0,0,15,3.933,0,0,0,0,0,15,ZHANG Y
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-105-504,70,63,29,1,4,167,3.161,0,0,0,2,0,169,CAPPS O
,41.92%,37.72%,17.37%,0.60%,2.40%,,,,,,,,,
AGEC-105-505,2,2,2,0,0,6,3,0,0,0,0,0,6,CAPPS O
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
AGEC-105-598,69,72,19,7,5,172,3.122,0,0,0,1,0,173,ISHDORJ A
,40.12%,41.86%,11.05%,4.07%,2.91%,,,,,,,,,
AGEC-105-701,15,22,5,2,0,44,3.136,1,0,0,2,0,47,ISHDORJ A
,34.09%,50.00%,11.36%,4.55%,0.00%,,,,,,,,,
COURSE TOTAL:,170,160,55,10,9,404,3.168,1,0,0,5,0,410,
,42.08%,39.60%,13.61%,2.48%,2.23%,,,,,,,,,
AGEC-117-500,179,60,17,2,3,261,3.57,0,0,0,3,0,264,MENZIES III M
,68.58%,22.99%,6.51%,0.77%,1.15%,,,,,,,,,
COURSE TOTAL:,179,60,17,2,3,261,3.57,0,0,0,3,0,264,
,68.58%,22.99%,6.51%,0.77%,1.15%,,,,,,,,,
AGEC-216-500,18,7,6,0,0,31,3.387,0,0,0,1,0,32,WRIGHT C
,58.06%,22.58%,19.35%,0.00%,0.00%,,,,,,,,,
AGEC-216-501,17,5,2,2,0,26,3.423,0,0,0,1,0,27,WRIGHT C
,65.38%,19.23%,7.69%,7.69%,0.00%,,,,,,,,,
COURSE TOTAL:,35,12,8,2,0,57,3.403,0,0,0,2,0,59,
,61.40%,21.05%,14.04%,3.51%,0.00%,,,,,,,,,
AGEC-217-901,25,15,7,0,0,47,3.382,0,0,0,0,0,47,MENZIES III M
,53.19%,31.91%,14.89%,0.00%,0.00%,,,,,,,,,
AGEC-217-902,27,17,3,3,1,51,3.294,0,0,0,0,0,51,MENZIES III M
,52.94%,33.33%,5.88%,5.88%,1.96%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-217-903,20,23,2,0,1,46,3.326,0,0,0,1,0,47,MENZIES III M
