,39.60%,39.80%,18.59%,1.62%,0.40%,,,,,,,,,
ACCT-321-500,174,0,0,0,0,174,4,0,0,0,0,0,174,MCELROY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,174,0,0,0,0,174,4,0,0,0,0,0,174,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-322-500,56,4,2,1,0,63,3.825,0,0,0,0,0,63,WILLIAMS M
,88.89%,6.35%,3.17%,1.59%,0.00%,,,,,,,,,
COURSE TOTAL:,56,4,2,1,0,63,3.825,0,0,0,0,0,63,
,88.89%,6.35%,3.17%,1.59%,0.00%,,,,,,,,,
ACCT-327-500,7,17,9,0,0,33,2.939,0,0,0,0,0,33,STUBER S
,21.21%,51.52%,27.27%,0.00%,0.00%,,,,,,,,,
ACCT-327-501,4,19,14,0,0,37,2.729,0,0,0,0,0,37,STUBER S
,10.81%,51.35%,37.84%,0.00%,0.00%,,,,,,,,,
ACCT-327-502,7,20,11,0,0,38,2.894,0,0,0,0,0,38,STUBER S
,18.42%,52.63%,28.95%,0.00%,0.00%,,,,,,,,,
ACCT-327-503,9,17,8,1,0,35,2.971,0,0,0,1,0,36,LOUDDER M
,25.71%,48.57%,22.86%,2.86%,0.00%,,,,,,,,,
ACCT-327-504,17,18,5,1,1,42,3.166,0,0,0,0,0,42,LOUDDER M
,40.48%,42.86%,11.90%,2.38%,2.38%,,,,,,,,,
ACCT-327-505,8,11,11,1,0,31,2.838,0,0,0,0,0,31,LARKIN R
,25.81%,35.48%,35.48%,3.23%,0.00%,,,,,,,,,
ACCT-327-506,11,17,8,2,0,38,2.973,0,0,0,0,0,38,LARKIN R
,28.95%,44.74%,21.05%,5.26%,0.00%,,,,,,,,,
ACCT-327-507,12,13,14,1,0,40,2.9,0,0,0,0,0,40,LARKIN R
,30.00%,32.50%,35.00%,2.50%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ACCT-327-508,7,16,12,1,0,36,2.805,0,0,0,0,0,36,LARKIN R
,19.44%,44.44%,33.33%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,82,148,92,7,1,330,2.918,0,0,0,1,0,331,
,24.85%,44.85%,27.88%,2.12%,0.30%,,,,,,,,,
ACCT-328-501,18,19,5,0,0,42,3.309,0,0,0,0,0,42,WANG D
,42.86%,45.24%,11.90%,0.00%,0.00%,,,,,,,,,
ACCT-328-502,11,18,4,0,0,33,3.212,0,0,0,0,0,33,WANG D
,33.33%,54.55%,12.12%,0.00%,0.00%,,,,,,,,,
ACCT-328-504,5,16,3,0,0,24,3.083,0,0,0,0,0,24,GROSSMAN S
,20.83%,66.67%,12.50%,0.00%,0.00%,,,,,,,,,
ACCT-328-505,19,15,5,0,0,39,3.358,0,0,0,1,0,40,GROSSMAN S
,48.72%,38.46%,12.82%,0.00%,0.00%,,,,,,,,,
ACCT-328-506,23,17,1,0,1,42,3.452,0,0,0,0,0,42,GROSSMAN S
,54.76%,40.48%,2.38%,0.00%,2.38%,,,,,,,,,
ACCT-328-507,15,18,4,0,0,37,3.297,0,0,0,0,0,37,HARDING M
,40.54%,48.65%,10.81%,0.00%,0.00%,,,,,,,,,
ACCT-328-508,14,19,5,0,0,38,3.236,0,0,0,0,0,38,HARDING M
,36.84%,50.00%,13.16%,0.00%,0.00%,,,,,,,,,
ACCT-328-510,21,11,5,0,0,37,3.432,0,0,0,0,0,37,HARDING M
,56.76%,29.73%,13.51%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,126,133,32,0,1,292,3.311,0,0,0,1,0,293,
,43.15%,45.55%,10.96%,0.00%,0.34%,,,,,,,,,
ACCT-329-501,75,18,7,3,0,103,3.601,0,0,0,0,0,103,FARMER K
,72.82%,17.48%,6.80%,2.91%,0.00%,,,,,,,,,
COURSE TOTAL:,75,18,7,3,0,103,3.601,0,0,0,0,0,103,
,72.82%,17.48%,6.80%,2.91%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ACCT-405-501,23,6,2,1,0,32,3.593,0,0,0,0,0,32,MCELROY T
,71.88%,18.75%,6.25%,3.13%,0.00%,,,,,,,,,
ACCT-405-502,15,16,3,1,0,35,3.285,0,0,0,0,0,35,MCGUIRE S
,42.86%,45.71%,8.57%,2.86%,0.00%,,,,,,,,,
ACCT-405-503,7,19,6,2,0,34,2.911,0,0,0,0,0,34,MCGUIRE S
,20.59%,55.88%,17.65%,5.88%,0.00%,,,,,,,,,
ACCT-405-504,9,16,6,0,0,31,3.096,0,0,0,0,0,31,MCGUIRE S
,29.03%,51.61%,19.35%,0.00%,0.00%,,,,,,,,,
ACCT-405-505,7,18,3,1,0,29,3.068,0,0,0,0,0,29,LASSILA D
,24.14%,62.07%,10.34%,3.45%,0.00%,,,,,,,,,
ACCT-405-506,11,18,3,0,0,32,3.25,0,0,0,0,0,32,LASSILA D
,34.38%,56.25%,9.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,72,93,23,5,0,193,3.202,0,0,0,0,0,193,
,37.31%,48.19%,11.92%,2.59%,0.00%,,,,,,,,,
ACCT-407-901,9,8,5,0,0,22,3.181,0,0,0,0,0,22,DIAZ M
,40.91%,36.36%,22.73%,0.00%,0.00%,,,,,,,,,
ACCT-407-902,3,10,10,0,0,23,2.695,0,0,0,0,0,23,FLAGG J
,13.04%,43.48%,43.48%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,18,15,0,0,45,2.933,0,0,0,0,0,45,
,26.67%,40.00%,33.33%,0.00%,0.00%,,,,,,,,,
ACCT-410-500,17,6,0,0,0,23,3.739,0,0,0,0,0,23,HEAD M
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,6,0,0,0,23,3.739,0,0,0,0,0,23,
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-421-931,48,3,0,0,0,51,3.941,0,0,0,0,0,51,FOSTER C
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ACCT-421-932,49,0,0,0,0,49,4,0,0,0,0,0,49,FOSTER C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-421-933,53,1,0,0,0,54,3.981,0,0,0,0,0,54,FOSTER C
,98.15%,1.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,150,4,0,0,0,154,3.974,0,0,0,0,0,154,
,97.40%,2.60%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-427-501,19,18,1,0,0,38,3.473,0,0,0,1,0,39,BLASOR T
,50.00%,47.37%,2.63%,0.00%,0.00%,,,,,,,,,
ACCT-427-502,19,22,1,0,0,42,3.428,0,0,0,0,0,42,BLASOR T
,45.24%,52.38%,2.38%,0.00%,0.00%,,,,,,,,,
ACCT-427-503,21,16,2,0,1,40,3.4,0,0,0,1,0,41,BLASOR T
,52.50%,40.00%,5.00%,0.00%,2.50%,,,,,,,,,
ACCT-427-504,22,10,3,0,0,35,3.542,0,0,0,0,0,35,DIAZ M
,62.86%,28.57%,8.57%,0.00%,0.00%,,,,,,,,,
ACCT-427-505,21,7,8,0,0,36,3.361,0,0,0,0,0,36,DIAZ M
,58.33%,19.44%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,102,73,15,0,1,191,3.439,0,0,0,2,0,193,
,53.40%,38.22%,7.85%,0.00%,0.52%,,,,,,,,,
ACCT-445-501,54,3,0,0,0,57,3.947,0,0,0,0,0,57,CLINE K
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-445-502,77,6,1,0,0,84,3.904,0,0,0,0,0,84,CLINE K
,91.67%,7.14%,1.19%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,131,9,1,0,0,141,3.921,0,0,0,0,0,141,
,92.91%,6.38%,0.71%,0.00%,0.00%,,,,,,,,,
ACCT-447-501,2,4,4,0,0,10,2.8,0,0,0,0,8,18,REDMAN K
,20.00%,40.00%,40.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ACCT-447-502,4,2,1,0,1,8,3,0,0,0,0,9,17,REDMAN K
,50.00%,25.00%,12.50%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,6,6,5,0,1,18,2.888,0,0,0,0,17,35,
,33.33%,33.33%,27.78%,0.00%,5.56%,,,,,,,,,
ACCT-607-600,22,4,0,0,0,26,3.846,0,0,0,0,0,26,FLAGG J
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,4,0,0,0,26,3.846,0,0,0,0,0,26,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-615-600,39,0,0,0,0,39,4,0,0,0,0,0,39,MCELROY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,0,0,0,0,39,4,0,0,0,0,0,39,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-620-601,23,6,0,0,0,29,3.793,0,0,0,0,0,29,COHEN D
,79.31%,20.69%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-620-602,25,5,0,0,0,30,3.833,0,0,0,0,0,30,COHEN D
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,11,0,0,0,59,3.813,0,0,0,0,0,59,
,81.36%,18.64%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-640-699,71,48,16,0,0,135,3.407,0,0,0,1,0,136,FOSTER C
,52.59%,35.56%,11.85%,0.00%,0.00%,,,,,,,,,
ACCT-640-700,7,8,2,0,0,17,3.294,0,0,0,1,0,18,FOSTER C
,41.18%,47.06%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,78,56,18,0,0,152,3.394,0,0,0,2,0,154,
,51.32%,36.84%,11.84%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ACCT-644-601,30,7,0,0,0,37,3.81,0,0,0,0,0,37,SANDERS J
,81.08%,18.92%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-644-602,31,5,0,0,0,36,3.861,0,0,0,0,0,36,SANDERS J
,86.11%,13.89%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,12,0,0,0,73,3.835,0,0,0,0,0,73,
,83.56%,16.44%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-646-601,66,1,0,0,0,67,3.985,0,0,0,0,0,67,CLINE K
,98.51%,1.49%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-646-602,135,2,0,0,0,137,3.985,0,0,0,0,0,137,CLINE K
,98.54%,1.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,201,3,0,0,0,204,3.985,0,0,0,0,0,204,
,98.53%,1.47%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-647-600,27,15,4,0,0,46,3.5,0,0,0,0,0,46,REDMAN K
,58.70%,32.61%,8.70%,0.00%,0.00%,,,,,,,,,
ACCT-647-601,7,3,0,0,0,10,3.7,0,0,0,0,0,10,GREEN J
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-647-602,6,5,0,0,0,11,3.545,0,0,0,0,0,11,GREEN J
,54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-647-603,3,6,1,0,0,10,3.2,0,0,0,0,0,10,GREEN J
,30.00%,60.00%,10.00%,0.00%,0.00%,,,,,,,,,
ACCT-647-604,6,5,0,0,0,11,3.545,0,0,0,0,0,11,KARTAPANIS A
,54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-647-605,1,5,0,0,0,6,3.166,0,0,0,1,0,7,KARTAPANIS A
,16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-647-606,6,4,0,0,0,10,3.6,0,0,0,1,0,11,KARTAPANIS A
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,56,43,5,0,0,104,3.49,0,0,0,2,0,106,
,53.85%,41.35%,4.81%,0.00%,0.00%,,,,,,,,,
ACCT-650-601,96,4,0,0,0,100,3.96,0,0,0,0,0,100,SHAUB M
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-650-602,65,0,0,0,0,65,4,0,0,0,0,0,65,HEAD M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,161,4,0,0,0,165,3.975,0,0,0,0,0,165,
,97.58%,2.42%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-671-652,49,0,0,0,0,49,4,0,0,0,0,0,49,MCANALLY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,0,0,0,0,49,4,0,0,0,0,0,49,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-680-601,21,15,1,0,0,37,3.54,0,0,0,0,0,37,ROBINSON J
,56.76%,40.54%,2.70%,0.00%,0.00%,,,,,,,,,
ACCT-680-602,15,26,0,0,0,41,3.365,0,0,0,0,0,41,ROBINSON J
,36.59%,63.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,41,1,0,0,78,3.448,0,0,0,0,0,78,
,46.15%,52.56%,1.28%,0.00%,0.00%,,,,,,,,,
ACCT-685-600,6,0,0,0,0,6,4,0,0,0,0,0,6,BENJAMIN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-688-601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,TSE S
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2476,1447,729,94,46,4792,3.272,0,0,1,24,18,4835,
,51.67%,30.20%,15.21%,1.96%,0.96%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUAD-620-601,29,0,0,0,0,29,4,0,0,0,0,0,29,KRAJICEK J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-620-602,30,0,0,0,0,30,4,0,0,0,0,0,30,KRAJICEK J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-620-661,48,4,0,0,0,52,3.923,0,0,0,0,0,52,KRAJICEK J
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,107,4,0,0,0,111,3.963,0,0,0,0,0,111,
,96.40%,3.60%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-650,26,1,0,0,2,29,3.689,0,0,0,0,0,29,HALE T
,89.66%,3.45%,0.00%,0.00%,6.90%,,,,,,,,,
BUAD-679-651,10,1,0,0,2,13,3.307,0,0,0,0,0,13,HALE T
,76.92%,7.69%,0.00%,0.00%,15.38%,,,,,,,,,
BUAD-679-661,46,0,0,0,0,46,4,0,0,0,0,0,46,ALEXANDER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-700,22,2,0,0,0,24,3.916,0,0,0,0,0,24,HALE T
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-701,22,0,0,0,0,22,4,0,0,0,0,0,22,HALE T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,126,4,0,0,4,134,3.828,0,0,0,0,0,134,
,94.03%,2.99%,0.00%,0.00%,2.99%,,,,,,,,,
BUAD-689-600,11,1,0,0,1,13,3.615,0,0,0,0,0,13,HARTMANN M
,84.62%,7.69%,0.00%,0.00%,7.69%,,,,,,,,,
BUAD-689-601,27,2,0,0,0,29,3.931,0,0,0,0,0,29,SEN A
,93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-689-602,11,3,0,0,0,14,3.785,0,0,0,0,0,14,GREEN J
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUAD-689-700,21,1,0,0,0,22,3.954,0,0,0,0,0,22,HARTMANN M
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-689-701,23,1,0,0,0,24,3.958,0,0,0,0,0,24,SEN A
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-689-702,16,0,0,0,0,16,4,0,0,0,0,0,16,GREEN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,109,8,0,0,1,118,3.898,0,0,0,0,0,118,
,92.37%,6.78%,0.00%,0.00%,0.85%,,,,,,,,,
BUAD-693-652,49,0,0,0,0,49,4,0,0,0,0,0,49,CHAMBERS B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-693-661,45,1,0,0,0,46,3.978,0,0,0,0,0,46,MARCANTONIO J
,97.83%,2.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,1,0,0,0,95,3.989,0,0,0,0,0,95,
,98.95%,1.05%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-710-600,41,2,0,0,0,43,3.953,0,0,0,0,0,43,FARMER K
,95.35%,4.65%,0.00%,0.00%,0.00%,,,,,,,,,
